 -0.1462E+01  0.3177E+00 -0.6032E+00  0.6817E+00
 -0.1462E+01 -0.3177E+00 -0.6032E+00  0.6817E+00
 -0.1462E+01  0.3177E+00  0.6032E+00  0.6817E+00
 -0.1462E+01 -0.3177E+00  0.6032E+00  0.6817E+00
 -0.1462E+01  0.9800E-08 -0.4730E+00  0.4730E+00
 -0.1462E+01  0.2599E-08  0.4730E+00  0.4730E+00
 -0.1462E+01 -0.7636E-08 -0.5916E-01  0.5916E-01
 -0.1462E+01  0.1586E-08  0.5916E-01  0.5916E-01
 -0.1475E+01 -0.1572E+01  0.1721E+01  0.2331E+01
 -0.1475E+01 -0.1567E+01  0.1717E+01  0.2324E+01
 -0.1475E+01 -0.1558E+01  0.1709E+01  0.2313E+01
 -0.1475E+01 -0.1547E+01  0.1698E+01  0.2297E+01
 -0.1475E+01 -0.1532E+01  0.1684E+01  0.2277E+01
 -0.1475E+01 -0.1514E+01  0.1667E+01  0.2252E+01
 -0.1475E+01 -0.1492E+01  0.1646E+01  0.2222E+01
 -0.1475E+01  0.1572E+01 -0.1721E+01  0.2331E+01
 -0.1475E+01  0.1567E+01 -0.1717E+01  0.2324E+01
 -0.1475E+01  0.1558E+01 -0.1709E+01  0.2313E+01
 -0.1475E+01  0.1547E+01 -0.1698E+01  0.2297E+01
 -0.1475E+01 -0.1467E+01  0.1623E+01  0.2188E+01
 -0.1475E+01 -0.1572E+01 -0.1721E+01  0.2331E+01
 -0.1475E+01 -0.1567E+01 -0.1717E+01  0.2324E+01
 -0.1475E+01  0.1532E+01 -0.1684E+01  0.2277E+01
 -0.1475E+01 -0.1439E+01  0.1596E+01  0.2149E+01
 -0.1475E+01 -0.1558E+01 -0.1709E+01  0.2313E+01
 -0.1475E+01 -0.1547E+01 -0.1698E+01  0.2297E+01
 -0.1475E+01  0.1514E+01 -0.1667E+01  0.2252E+01
 -0.1475E+01 -0.1406E+01  0.1566E+01  0.2105E+01
 -0.1475E+01  0.1492E+01 -0.1646E+01  0.2222E+01
 -0.1475E+01 -0.1532E+01 -0.1684E+01  0.2277E+01
 -0.1475E+01 -0.1370E+01  0.1532E+01  0.2055E+01
 -0.1475E+01  0.1467E+01 -0.1623E+01  0.2188E+01
 -0.1475E+01 -0.1514E+01 -0.1667E+01  0.2252E+01
 -0.1475E+01 -0.1492E+01 -0.1646E+01  0.2222E+01
 -0.1475E+01  0.1439E+01 -0.1596E+01  0.2149E+01
 -0.1475E+01 -0.1330E+01  0.1495E+01  0.2001E+01
 -0.1475E+01  0.1406E+01 -0.1566E+01  0.2105E+01
 -0.1475E+01 -0.1467E+01 -0.1623E+01  0.2188E+01
 -0.1475E+01 -0.1286E+01  0.1454E+01  0.1941E+01
 -0.1475E+01  0.1370E+01 -0.1532E+01  0.2055E+01
 -0.1475E+01 -0.1439E+01 -0.1596E+01  0.2149E+01
 -0.1475E+01  0.1572E+01  0.1721E+01  0.2331E+01
 -0.1475E+01 -0.1406E+01 -0.1566E+01  0.2105E+01
 -0.1475E+01  0.1567E+01  0.1717E+01  0.2324E+01
 -0.1475E+01  0.1330E+01 -0.1495E+01  0.2001E+01
 -0.1475E+01 -0.1238E+01  0.1409E+01  0.1876E+01
 -0.1475E+01  0.1558E+01  0.1709E+01  0.2313E+01
 -0.1475E+01 -0.1370E+01 -0.1532E+01  0.2055E+01
 -0.1475E+01  0.1547E+01  0.1698E+01  0.2297E+01
 -0.1475E+01  0.1286E+01 -0.1454E+01  0.1941E+01
 -0.1475E+01 -0.1330E+01 -0.1495E+01  0.2001E+01
 -0.1475E+01 -0.1185E+01  0.1360E+01  0.1804E+01
 -0.1475E+01  0.1532E+01  0.1684E+01  0.2277E+01
 -0.1475E+01 -0.1286E+01 -0.1454E+01  0.1941E+01
 -0.1475E+01  0.1514E+01  0.1667E+01  0.2252E+01
 -0.1475E+01  0.1238E+01 -0.1409E+01  0.1876E+01
 -0.1475E+01 -0.1238E+01 -0.1409E+01  0.1876E+01
 -0.1475E+01 -0.1127E+01  0.1307E+01  0.1726E+01
 -0.1475E+01  0.1492E+01  0.1646E+01  0.2222E+01
 -0.1475E+01  0.1185E+01 -0.1360E+01  0.1804E+01
 -0.1475E+01  0.1467E+01  0.1623E+01  0.2188E+01
 -0.1475E+01 -0.1185E+01 -0.1360E+01  0.1804E+01
 -0.1475E+01 -0.1063E+01  0.1249E+01  0.1640E+01
 -0.1475E+01  0.1439E+01  0.1596E+01  0.2149E+01
 -0.1475E+01 -0.9926E+00  0.1187E+01  0.1547E+01
 -0.1475E+01  0.1127E+01 -0.1307E+01  0.1726E+01
 -0.1475E+01  0.1406E+01  0.1566E+01  0.2105E+01
 -0.1475E+01 -0.1127E+01 -0.1307E+01  0.1726E+01
 -0.1475E+01  0.1370E+01  0.1532E+01  0.2055E+01
 -0.1475E+01 -0.9150E+00  0.1118E+01  0.1445E+01
 -0.1475E+01  0.1063E+01 -0.1249E+01  0.1640E+01
 -0.1475E+01 -0.1063E+01 -0.1249E+01  0.1640E+01
 -0.1475E+01  0.1330E+01  0.1495E+01  0.2001E+01
 -0.1475E+01  0.9926E+00 -0.1187E+01  0.1547E+01
 -0.1475E+01 -0.8283E+00  0.1044E+01  0.1332E+01
 -0.1475E+01 -0.9926E+00 -0.1187E+01  0.1547E+01
 -0.1475E+01  0.1286E+01  0.1454E+01  0.1941E+01
 -0.1475E+01  0.9150E+00 -0.1118E+01  0.1445E+01
 -0.1475E+01 -0.9150E+00 -0.1118E+01  0.1445E+01
 -0.1475E+01  0.1238E+01  0.1409E+01  0.1876E+01
 -0.1475E+01  0.8283E+00 -0.1044E+01  0.1332E+01
 -0.1475E+01 -0.7303E+00  0.9611E+00  0.1207E+01
 -0.1475E+01  0.1185E+01  0.1360E+01  0.1804E+01
 -0.1475E+01 -0.8283E+00 -0.1044E+01  0.1332E+01
 -0.1475E+01  0.1127E+01  0.1307E+01  0.1726E+01
 -0.1475E+01  0.7303E+00 -0.9611E+00  0.1207E+01
 -0.1475E+01 -0.6165E+00  0.8692E+00  0.1066E+01
 -0.1475E+01 -0.7303E+00 -0.9611E+00  0.1207E+01
 -0.1475E+01  0.8283E+00  0.1044E+01  0.1332E+01
 -0.1475E+01  0.1063E+01  0.1249E+01  0.1640E+01
 -0.1475E+01  0.9150E+00  0.1118E+01  0.1445E+01
 -0.1475E+01  0.7303E+00  0.9611E+00  0.1207E+01
 -0.1475E+01  0.6165E+00 -0.8692E+00  0.1066E+01
 -0.1475E+01  0.9926E+00  0.1187E+01  0.1547E+01
 -0.1475E+01 -0.6165E+00 -0.8692E+00  0.1066E+01
 -0.1475E+01  0.6165E+00  0.8692E+00  0.1066E+01
 -0.1475E+01 -0.4789E+00  0.7652E+00  0.9027E+00
 -0.1475E+01  0.4789E+00 -0.7652E+00  0.9027E+00
 -0.1475E+01  0.4789E+00  0.7652E+00  0.9027E+00
 -0.1475E+01 -0.4789E+00 -0.7652E+00  0.9027E+00
 -0.1475E+01 -0.2968E+00  0.6462E+00  0.7111E+00
 -0.1475E+01 -0.2968E+00 -0.6462E+00  0.7111E+00
 -0.1475E+01  0.2968E+00  0.6462E+00  0.7111E+00
 -0.1475E+01  0.2968E+00 -0.6462E+00  0.7111E+00
 -0.1475E+01  0.1032E-10  0.5488E+00  0.5488E+00
 -0.1475E+01 -0.6815E-10 -0.5488E+00  0.5488E+00
 -0.1475E+01 -0.7612E-12  0.3383E-01  0.3383E-01
 -0.1475E+01  0.7522E-12 -0.3383E-01  0.3383E-01
 -0.1487E+01 -0.1576E+01  0.1744E+01  0.2350E+01
 -0.1487E+01 -0.1576E+01 -0.1744E+01  0.2350E+01
 -0.1487E+01 -0.1571E+01 -0.1739E+01  0.2343E+01
 -0.1487E+01 -0.1562E+01 -0.1732E+01  0.2332E+01
 -0.1487E+01 -0.1551E+01 -0.1721E+01  0.2316E+01
 -0.1487E+01 -0.1536E+01 -0.1707E+01  0.2296E+01
 -0.1487E+01 -0.1517E+01 -0.1689E+01  0.2271E+01
 -0.1487E+01 -0.1495E+01 -0.1669E+01  0.2241E+01
 -0.1487E+01 -0.1470E+01 -0.1645E+01  0.2206E+01
 -0.1487E+01 -0.1571E+01  0.1739E+01  0.2343E+01
 -0.1487E+01 -0.1562E+01  0.1732E+01  0.2332E+01
 -0.1487E+01 -0.1551E+01  0.1721E+01  0.2316E+01
 -0.1487E+01 -0.1441E+01 -0.1618E+01  0.2167E+01
 -0.1487E+01 -0.1536E+01  0.1707E+01  0.2296E+01
 -0.1487E+01 -0.1408E+01 -0.1588E+01  0.2122E+01
 -0.1487E+01  0.1576E+01  0.1744E+01  0.2350E+01
 -0.1487E+01  0.1571E+01  0.1739E+01  0.2343E+01
 -0.1487E+01 -0.1517E+01  0.1689E+01  0.2271E+01
 -0.1487E+01 -0.1372E+01 -0.1554E+01  0.2073E+01
 -0.1487E+01  0.1562E+01  0.1732E+01  0.2332E+01
 -0.1487E+01  0.1551E+01  0.1721E+01  0.2316E+01
 -0.1487E+01 -0.1495E+01  0.1669E+01  0.2241E+01
 -0.1487E+01  0.1536E+01  0.1707E+01  0.2296E+01
 -0.1487E+01 -0.1331E+01 -0.1517E+01  0.2018E+01
 -0.1487E+01 -0.1470E+01  0.1645E+01  0.2206E+01
 -0.1487E+01  0.1517E+01  0.1689E+01  0.2271E+01
 -0.1487E+01 -0.1441E+01  0.1618E+01  0.2167E+01
 -0.1487E+01  0.1495E+01  0.1669E+01  0.2241E+01
 -0.1487E+01 -0.1287E+01 -0.1476E+01  0.1958E+01
 -0.1487E+01 -0.1408E+01  0.1588E+01  0.2122E+01
 -0.1487E+01  0.1470E+01  0.1645E+01  0.2206E+01
 -0.1487E+01  0.1441E+01  0.1618E+01  0.2167E+01
 -0.1487E+01 -0.1372E+01  0.1554E+01  0.2073E+01
 -0.1487E+01 -0.1237E+01 -0.1431E+01  0.1892E+01
 -0.1487E+01  0.1408E+01  0.1588E+01  0.2122E+01
 -0.1487E+01 -0.1331E+01  0.1517E+01  0.2018E+01
 -0.1487E+01  0.1576E+01 -0.1744E+01  0.2350E+01
 -0.1487E+01 -0.1287E+01  0.1476E+01  0.1958E+01
 -0.1487E+01  0.1372E+01  0.1554E+01  0.2073E+01
 -0.1487E+01 -0.1184E+01 -0.1383E+01  0.1820E+01
 -0.1487E+01  0.1571E+01 -0.1739E+01  0.2343E+01
 -0.1487E+01 -0.1237E+01  0.1431E+01  0.1892E+01
 -0.1487E+01  0.1331E+01  0.1517E+01  0.2018E+01
 -0.1487E+01  0.1562E+01 -0.1732E+01  0.2332E+01
 -0.1487E+01 -0.1124E+01 -0.1330E+01  0.1741E+01
 -0.1487E+01  0.1551E+01 -0.1721E+01  0.2316E+01
 -0.1487E+01  0.1536E+01 -0.1707E+01  0.2296E+01
 -0.1487E+01  0.1517E+01 -0.1689E+01  0.2271E+01
 -0.1487E+01 -0.1184E+01  0.1383E+01  0.1820E+01
 -0.1487E+01  0.1287E+01  0.1476E+01  0.1958E+01
 -0.1487E+01 -0.1060E+01 -0.1272E+01  0.1656E+01
 -0.1487E+01  0.1495E+01 -0.1669E+01  0.2241E+01
 -0.1487E+01 -0.1124E+01  0.1330E+01  0.1741E+01
 -0.1487E+01 -0.9882E+00 -0.1210E+01  0.1562E+01
 -0.1487E+01  0.1470E+01 -0.1645E+01  0.2206E+01
 -0.1487E+01  0.1237E+01  0.1431E+01  0.1892E+01
 -0.1487E+01  0.1441E+01 -0.1618E+01  0.2167E+01
 -0.1487E+01 -0.1060E+01  0.1272E+01  0.1656E+01
 -0.1487E+01 -0.9092E+00 -0.1142E+01  0.1460E+01
 -0.1487E+01  0.1184E+01  0.1383E+01  0.1820E+01
 -0.1487E+01  0.1408E+01 -0.1588E+01  0.2122E+01
 -0.1487E+01 -0.9882E+00  0.1210E+01  0.1562E+01
 -0.1487E+01 -0.8210E+00 -0.1068E+01  0.1347E+01
 -0.1487E+01  0.1372E+01 -0.1554E+01  0.2073E+01
 -0.1487E+01  0.1124E+01  0.1330E+01  0.1741E+01
 -0.1487E+01 -0.9092E+00  0.1142E+01  0.1460E+01
 -0.1487E+01  0.1331E+01 -0.1517E+01  0.2018E+01
 -0.1487E+01  0.1287E+01 -0.1476E+01  0.1958E+01
 -0.1487E+01 -0.7210E+00 -0.9873E+00  0.1223E+01
 -0.1487E+01  0.1060E+01  0.1272E+01  0.1656E+01
 -0.1487E+01  0.9882E+00  0.1210E+01  0.1562E+01
 -0.1487E+01 -0.8210E+00  0.1068E+01  0.1347E+01
 -0.1487E+01  0.1237E+01 -0.1431E+01  0.1892E+01
 -0.1487E+01  0.9092E+00  0.1142E+01  0.1460E+01
 -0.1487E+01 -0.7210E+00  0.9873E+00  0.1223E+01
 -0.1487E+01  0.1184E+01 -0.1383E+01  0.1820E+01
 -0.1487E+01 -0.6049E+00 -0.8977E+00  0.1082E+01
 -0.1487E+01  0.8210E+00  0.1068E+01  0.1347E+01
 -0.1487E+01  0.1124E+01 -0.1330E+01  0.1741E+01
 -0.1487E+01  0.7210E+00  0.9873E+00  0.1223E+01
 -0.1487E+01 -0.6049E+00  0.8977E+00  0.1082E+01
 -0.1487E+01  0.9092E+00 -0.1142E+01  0.1460E+01
 -0.1487E+01  0.8210E+00 -0.1068E+01  0.1347E+01
 -0.1487E+01  0.7210E+00 -0.9873E+00  0.1223E+01
 -0.1487E+01  0.1060E+01 -0.1272E+01  0.1656E+01
 -0.1487E+01  0.6049E+00  0.8977E+00  0.1082E+01
 -0.1487E+01 -0.4643E+00 -0.7980E+00  0.9232E+00
 -0.1487E+01  0.9882E+00 -0.1210E+01  0.1562E+01
 -0.1487E+01  0.6049E+00 -0.8977E+00  0.1082E+01
 -0.1487E+01 -0.4643E+00  0.7980E+00  0.9232E+00
 -0.1487E+01  0.4643E+00 -0.7980E+00  0.9232E+00
 -0.1487E+01 -0.2792E+00 -0.6888E+00  0.7432E+00
 -0.1487E+01  0.4643E+00  0.7980E+00  0.9232E+00
 -0.1487E+01 -0.2792E+00  0.6888E+00  0.7432E+00
 -0.1487E+01  0.2792E+00 -0.6888E+00  0.7432E+00
 -0.1487E+01  0.2792E+00  0.6888E+00  0.7432E+00
 -0.1487E+01  0.9763E-10 -0.6122E+00  0.6122E+00
 -0.1487E+01 -0.1267E-09  0.6122E+00  0.6122E+00
 -0.1487E+01  0.9107E-12 -0.1997E-01  0.1997E-01
 -0.1487E+01 -0.9019E-12  0.1997E-01  0.1997E-01
 -0.1500E+01 -0.1579E+01 -0.1766E+01  0.2369E+01
 -0.1500E+01 -0.1574E+01 -0.1762E+01  0.2363E+01
 -0.1500E+01 -0.1566E+01 -0.1754E+01  0.2351E+01
 -0.1500E+01  0.1579E+01  0.1766E+01  0.2369E+01
 -0.1500E+01  0.1574E+01  0.1762E+01  0.2363E+01
 -0.1500E+01  0.1566E+01  0.1754E+01  0.2351E+01
 -0.1500E+01  0.1554E+01  0.1743E+01  0.2335E+01
 -0.1500E+01  0.1539E+01  0.1729E+01  0.2315E+01
 -0.1500E+01  0.1520E+01  0.1711E+01  0.2289E+01
 -0.1500E+01  0.1498E+01  0.1691E+01  0.2259E+01
 -0.1500E+01  0.1473E+01  0.1667E+01  0.2225E+01
 -0.1500E+01 -0.1554E+01 -0.1743E+01  0.2335E+01
 -0.1500E+01 -0.1539E+01 -0.1729E+01  0.2315E+01
 -0.1500E+01  0.1443E+01  0.1640E+01  0.2185E+01
 -0.1500E+01 -0.1520E+01 -0.1711E+01  0.2289E+01
 -0.1500E+01 -0.1498E+01 -0.1691E+01  0.2259E+01
 -0.1500E+01  0.1579E+01 -0.1766E+01  0.2369E+01
 -0.1500E+01  0.1574E+01 -0.1762E+01  0.2363E+01
 -0.1500E+01  0.1410E+01  0.1610E+01  0.2140E+01
 -0.1500E+01  0.1566E+01 -0.1754E+01  0.2351E+01
 -0.1500E+01 -0.1473E+01 -0.1667E+01  0.2225E+01
 -0.1500E+01  0.1373E+01  0.1576E+01  0.2090E+01
 -0.1500E+01  0.1554E+01 -0.1743E+01  0.2335E+01
 -0.1500E+01  0.1539E+01 -0.1729E+01  0.2315E+01
 -0.1500E+01 -0.1443E+01 -0.1640E+01  0.2185E+01
 -0.1500E+01  0.1332E+01  0.1539E+01  0.2035E+01
 -0.1500E+01 -0.1579E+01  0.1766E+01  0.2369E+01
 -0.1500E+01  0.1520E+01 -0.1711E+01  0.2289E+01
 -0.1500E+01 -0.1410E+01 -0.1610E+01  0.2140E+01
 -0.1500E+01  0.1498E+01 -0.1691E+01  0.2259E+01
 -0.1500E+01 -0.1373E+01 -0.1576E+01  0.2090E+01
 -0.1500E+01 -0.1574E+01  0.1762E+01  0.2363E+01
 -0.1500E+01 -0.1566E+01  0.1754E+01  0.2351E+01
 -0.1500E+01  0.1473E+01 -0.1667E+01  0.2225E+01
 -0.1500E+01 -0.1554E+01  0.1743E+01  0.2335E+01
 -0.1500E+01  0.1287E+01  0.1498E+01  0.1975E+01
 -0.1500E+01 -0.1332E+01 -0.1539E+01  0.2035E+01
 -0.1500E+01 -0.1539E+01  0.1729E+01  0.2315E+01
 -0.1500E+01  0.1443E+01 -0.1640E+01  0.2185E+01
 -0.1500E+01  0.1410E+01 -0.1610E+01  0.2140E+01
 -0.1500E+01 -0.1287E+01 -0.1498E+01  0.1975E+01
 -0.1500E+01  0.1237E+01  0.1454E+01  0.1909E+01
 -0.1500E+01 -0.1520E+01  0.1711E+01  0.2289E+01
 -0.1500E+01  0.1373E+01 -0.1576E+01  0.2090E+01
 -0.1500E+01 -0.1237E+01 -0.1454E+01  0.1909E+01
 -0.1500E+01  0.1182E+01  0.1405E+01  0.1836E+01
 -0.1500E+01  0.1332E+01 -0.1539E+01  0.2035E+01
 -0.1500E+01 -0.1498E+01  0.1691E+01  0.2259E+01
 -0.1500E+01  0.1287E+01 -0.1498E+01  0.1975E+01
 -0.1500E+01 -0.1182E+01 -0.1405E+01  0.1836E+01
 -0.1500E+01  0.1122E+01  0.1352E+01  0.1757E+01
 -0.1500E+01  0.1237E+01 -0.1454E+01  0.1909E+01
 -0.1500E+01 -0.1473E+01  0.1667E+01  0.2225E+01
 -0.1500E+01 -0.1122E+01 -0.1352E+01  0.1757E+01
 -0.1500E+01  0.1182E+01 -0.1405E+01  0.1836E+01
 -0.1500E+01  0.1057E+01  0.1295E+01  0.1671E+01
 -0.1500E+01 -0.1443E+01  0.1640E+01  0.2185E+01
 -0.1500E+01  0.9841E+00  0.1233E+01  0.1578E+01
 -0.1500E+01 -0.1410E+01  0.1610E+01  0.2140E+01
 -0.1500E+01  0.1122E+01 -0.1352E+01  0.1757E+01
 -0.1500E+01 -0.1057E+01 -0.1295E+01  0.1671E+01
 -0.1500E+01 -0.9841E+00 -0.1233E+01  0.1578E+01
 -0.1500E+01 -0.1373E+01  0.1576E+01  0.2090E+01
 -0.1500E+01  0.9038E+00  0.1166E+01  0.1475E+01
 -0.1500E+01  0.1057E+01 -0.1295E+01  0.1671E+01
 -0.1500E+01 -0.9038E+00 -0.1166E+01  0.1475E+01
 -0.1500E+01 -0.1332E+01  0.1539E+01  0.2035E+01
 -0.1500E+01  0.9841E+00 -0.1233E+01  0.1578E+01
 -0.1500E+01 -0.1287E+01  0.1498E+01  0.1975E+01
 -0.1500E+01  0.8141E+00  0.1093E+01  0.1363E+01
 -0.1500E+01  0.9038E+00 -0.1166E+01  0.1475E+01
 -0.1500E+01 -0.8141E+00 -0.1093E+01  0.1363E+01
 -0.1500E+01 -0.1237E+01  0.1454E+01  0.1909E+01
 -0.1500E+01 -0.1182E+01  0.1405E+01  0.1836E+01
 -0.1500E+01  0.7123E+00  0.1013E+01  0.1239E+01
 -0.1500E+01  0.8141E+00 -0.1093E+01  0.1363E+01
 -0.1500E+01 -0.7123E+00 -0.1013E+01  0.1239E+01
 -0.1500E+01 -0.1122E+01  0.1352E+01  0.1757E+01
 -0.1500E+01  0.7123E+00 -0.1013E+01  0.1239E+01
 -0.1500E+01  0.5940E+00  0.9260E+00  0.1100E+01
 -0.1500E+01 -0.5940E+00 -0.9260E+00  0.1100E+01
 -0.1500E+01 -0.1057E+01  0.1295E+01  0.1671E+01
 -0.1500E+01 -0.9038E+00  0.1166E+01  0.1475E+01
 -0.1500E+01 -0.9841E+00  0.1233E+01  0.1578E+01
 -0.1500E+01  0.5940E+00 -0.9260E+00  0.1100E+01
 -0.1500E+01 -0.7123E+00  0.1013E+01  0.1239E+01
 -0.1500E+01 -0.8141E+00  0.1093E+01  0.1363E+01
 -0.1500E+01 -0.5940E+00  0.9260E+00  0.1100E+01
 -0.1500E+01  0.4510E+00  0.8305E+00  0.9451E+00
 -0.1500E+01 -0.4510E+00 -0.8305E+00  0.9451E+00
 -0.1500E+01  0.4510E+00 -0.8305E+00  0.9451E+00
 -0.1500E+01 -0.4510E+00  0.8305E+00  0.9451E+00
 -0.1500E+01  0.2645E+00  0.7304E+00  0.7768E+00
 -0.1500E+01 -0.2645E+00  0.7304E+00  0.7768E+00
 -0.1500E+01 -0.2645E+00 -0.7304E+00  0.7768E+00
 -0.1500E+01  0.2645E+00 -0.7304E+00  0.7768E+00
 -0.1500E+01  0.2460E-10  0.6682E+00  0.6682E+00
 -0.1500E+01  0.3667E-11 -0.6682E+00  0.6682E+00
 -0.1500E+01  0.3188E-11  0.1204E-01  0.1204E-01
 -0.1500E+01 -0.3252E-11 -0.1204E-01  0.1204E-01
 -0.1512E+01 -0.1583E+01 -0.1788E+01  0.2388E+01
 -0.1512E+01 -0.1578E+01 -0.1783E+01  0.2382E+01
 -0.1512E+01 -0.1570E+01 -0.1776E+01  0.2370E+01
 -0.1512E+01 -0.1558E+01 -0.1765E+01  0.2354E+01
 -0.1512E+01 -0.1543E+01 -0.1751E+01  0.2333E+01
 -0.1512E+01  0.1583E+01  0.1788E+01  0.2388E+01
 -0.1512E+01  0.1578E+01  0.1783E+01  0.2382E+01
 -0.1512E+01 -0.1583E+01  0.1788E+01  0.2388E+01
 -0.1512E+01 -0.1578E+01  0.1783E+01  0.2382E+01
 -0.1512E+01 -0.1570E+01  0.1776E+01  0.2370E+01
 -0.1512E+01 -0.1524E+01 -0.1733E+01  0.2308E+01
 -0.1512E+01  0.1570E+01  0.1776E+01  0.2370E+01
 -0.1512E+01 -0.1558E+01  0.1765E+01  0.2354E+01
 -0.1512E+01  0.1558E+01  0.1765E+01  0.2354E+01
 -0.1512E+01 -0.1501E+01 -0.1713E+01  0.2278E+01
 -0.1512E+01 -0.1543E+01  0.1751E+01  0.2333E+01
 -0.1512E+01  0.1543E+01  0.1751E+01  0.2333E+01
 -0.1512E+01 -0.1524E+01  0.1733E+01  0.2308E+01
 -0.1512E+01  0.1524E+01  0.1733E+01  0.2308E+01
 -0.1512E+01 -0.1475E+01 -0.1689E+01  0.2243E+01
 -0.1512E+01  0.1501E+01  0.1713E+01  0.2278E+01
 -0.1512E+01 -0.1501E+01  0.1713E+01  0.2278E+01
 -0.1512E+01 -0.1446E+01 -0.1662E+01  0.2203E+01
 -0.1512E+01  0.1475E+01  0.1689E+01  0.2243E+01
 -0.1512E+01 -0.1412E+01 -0.1632E+01  0.2158E+01
 -0.1512E+01 -0.1475E+01  0.1689E+01  0.2243E+01
 -0.1512E+01  0.1446E+01  0.1662E+01  0.2203E+01
 -0.1512E+01 -0.1375E+01 -0.1598E+01  0.2108E+01
 -0.1512E+01 -0.1446E+01  0.1662E+01  0.2203E+01
 -0.1512E+01  0.1412E+01  0.1632E+01  0.2158E+01
 -0.1512E+01 -0.1333E+01 -0.1561E+01  0.2053E+01
 -0.1512E+01 -0.1412E+01  0.1632E+01  0.2158E+01
 -0.1512E+01  0.1375E+01  0.1598E+01  0.2108E+01
 -0.1512E+01 -0.1287E+01 -0.1520E+01  0.1992E+01
 -0.1512E+01 -0.1375E+01  0.1598E+01  0.2108E+01
 -0.1512E+01 -0.1333E+01  0.1561E+01  0.2053E+01
 -0.1512E+01 -0.1287E+01  0.1520E+01  0.1992E+01
 -0.1512E+01  0.1333E+01  0.1561E+01  0.2053E+01
 -0.1512E+01 -0.1237E+01 -0.1475E+01  0.1925E+01
 -0.1512E+01  0.1583E+01 -0.1788E+01  0.2388E+01
 -0.1512E+01 -0.1237E+01  0.1475E+01  0.1925E+01
 -0.1512E+01  0.1287E+01  0.1520E+01  0.1992E+01
 -0.1512E+01  0.1578E+01 -0.1783E+01  0.2382E+01
 -0.1512E+01 -0.1181E+01 -0.1427E+01  0.1852E+01
 -0.1512E+01  0.1570E+01 -0.1776E+01  0.2370E+01
 -0.1512E+01 -0.1181E+01  0.1427E+01  0.1852E+01
 -0.1512E+01  0.1558E+01 -0.1765E+01  0.2354E+01
 -0.1512E+01  0.1237E+01  0.1475E+01  0.1925E+01
 -0.1512E+01 -0.1120E+01 -0.1374E+01  0.1773E+01
 -0.1512E+01  0.1543E+01 -0.1751E+01  0.2333E+01
 -0.1512E+01 -0.1120E+01  0.1374E+01  0.1773E+01
 -0.1512E+01  0.1524E+01 -0.1733E+01  0.2308E+01
 -0.1512E+01 -0.1054E+01 -0.1318E+01  0.1687E+01
 -0.1512E+01  0.1501E+01 -0.1713E+01  0.2278E+01
 -0.1512E+01 -0.1054E+01  0.1318E+01  0.1687E+01
 -0.1512E+01  0.1181E+01  0.1427E+01  0.1852E+01
 -0.1512E+01 -0.9802E+00 -0.1256E+01  0.1593E+01
 -0.1512E+01 -0.9802E+00  0.1256E+01  0.1593E+01
 -0.1512E+01  0.1475E+01 -0.1689E+01  0.2243E+01
 -0.1512E+01  0.1446E+01 -0.1662E+01  0.2203E+01
 -0.1512E+01 -0.8987E+00  0.1190E+01  0.1491E+01
 -0.1512E+01 -0.8987E+00 -0.1190E+01  0.1491E+01
 -0.1512E+01  0.1120E+01  0.1374E+01  0.1773E+01
 -0.1512E+01  0.1412E+01 -0.1632E+01  0.2158E+01
 -0.1512E+01  0.1054E+01  0.1318E+01  0.1687E+01
 -0.1512E+01  0.1375E+01 -0.1598E+01  0.2108E+01
 -0.1512E+01 -0.8075E+00  0.1117E+01  0.1379E+01
 -0.1512E+01  0.9802E+00  0.1256E+01  0.1593E+01
 -0.1512E+01 -0.8075E+00 -0.1117E+01  0.1379E+01
 -0.1512E+01  0.1333E+01 -0.1561E+01  0.2053E+01
 -0.1512E+01 -0.7041E+00  0.1039E+01  0.1255E+01
 -0.1512E+01  0.8987E+00  0.1190E+01  0.1491E+01
 -0.1512E+01  0.1287E+01 -0.1520E+01  0.1992E+01
 -0.1512E+01  0.1237E+01 -0.1475E+01  0.1925E+01
 -0.1512E+01 -0.7041E+00 -0.1039E+01  0.1255E+01
 -0.1512E+01  0.8075E+00  0.1117E+01  0.1379E+01
 -0.1512E+01 -0.5839E+00  0.9542E+00  0.1119E+01
 -0.1512E+01  0.1181E+01 -0.1427E+01  0.1852E+01
 -0.1512E+01  0.7041E+00  0.1039E+01  0.1255E+01
 -0.1512E+01 -0.5839E+00 -0.9542E+00  0.1119E+01
 -0.1512E+01  0.1120E+01 -0.1374E+01  0.1773E+01
 -0.1512E+01  0.5839E+00  0.9542E+00  0.1119E+01
 -0.1512E+01 -0.4389E+00  0.8627E+00  0.9680E+00
 -0.1512E+01  0.8987E+00 -0.1190E+01  0.1491E+01
 -0.1512E+01  0.9802E+00 -0.1256E+01  0.1593E+01
 -0.1512E+01  0.8075E+00 -0.1117E+01  0.1379E+01
 -0.1512E+01 -0.4389E+00 -0.8627E+00  0.9680E+00
 -0.1512E+01  0.1054E+01 -0.1318E+01  0.1687E+01
 -0.1512E+01  0.4389E+00  0.8627E+00  0.9680E+00
 -0.1512E+01  0.7041E+00 -0.1039E+01  0.1255E+01
 -0.1512E+01  0.5839E+00 -0.9542E+00  0.1119E+01
 -0.1512E+01 -0.2520E+00  0.7709E+00  0.8111E+00
