 -0.1300E+01 -0.1430E+01 -0.1273E+01  0.1914E+01
 -0.1300E+01 -0.8099E+00 -0.4805E+00  0.9417E+00
 -0.1300E+01  0.8780E+00 -0.5882E+00  0.1057E+01
 -0.1300E+01 -0.1246E+01 -0.1062E+01  0.1637E+01
 -0.1300E+01  0.1430E+01 -0.1273E+01  0.1914E+01
 -0.1300E+01  0.1160E+01 -0.9593E+00  0.1505E+01
 -0.1300E+01 -0.8780E+00 -0.5882E+00  0.1057E+01
 -0.1300E+01 -0.1059E+01  0.8348E+00  0.1349E+01
 -0.1300E+01 -0.1205E+01 -0.1013E+01  0.1574E+01
 -0.1300E+01 -0.9426E+00 -0.6808E+00  0.1163E+01
 -0.1300E+01 -0.1111E+01 -0.9001E+00  0.1430E+01
 -0.1300E+01  0.9426E+00 -0.6808E+00  0.1163E+01
 -0.1300E+01  0.1111E+01 -0.9001E+00  0.1430E+01
 -0.1300E+01 -0.1160E+01 -0.9593E+00  0.1505E+01
 -0.1300E+01 -0.1059E+01 -0.8348E+00  0.1349E+01
 -0.1300E+01 -0.1003E+01 -0.7622E+00  0.1260E+01
 -0.1300E+01  0.1003E+01 -0.7622E+00  0.1260E+01
 -0.1300E+01  0.1059E+01 -0.8348E+00  0.1349E+01
 -0.1300E+01  0.6519E+00  0.1164E-13  0.6519E+00
 -0.1300E+01 -0.6519E+00 -0.1828E-13  0.6519E+00
 -0.1300E+01 -0.1310E-13 -0.6662E-15  0.1311E-13
 -0.1312E+01  0.1519E+01 -0.1396E+01  0.2063E+01
 -0.1312E+01  0.1515E+01 -0.1392E+01  0.2057E+01
 -0.1312E+01  0.1508E+01 -0.1384E+01  0.2047E+01
 -0.1312E+01  0.1499E+01 -0.1374E+01  0.2033E+01
 -0.1312E+01  0.1486E+01 -0.1360E+01  0.2015E+01
 -0.1312E+01  0.1471E+01 -0.1343E+01  0.1992E+01
 -0.1312E+01  0.1453E+01 -0.1324E+01  0.1965E+01
 -0.1312E+01  0.1432E+01 -0.1301E+01  0.1934E+01
 -0.1312E+01 -0.1519E+01 -0.1396E+01  0.2063E+01
 -0.1312E+01 -0.1515E+01 -0.1392E+01  0.2057E+01
 -0.1312E+01  0.1408E+01 -0.1274E+01  0.1899E+01
 -0.1312E+01  0.1381E+01 -0.1245E+01  0.1859E+01
 -0.1312E+01  0.1352E+01 -0.1211E+01  0.1815E+01
 -0.1312E+01  0.1319E+01 -0.1175E+01  0.1766E+01
 -0.1312E+01 -0.1508E+01 -0.1384E+01  0.2047E+01
 -0.1312E+01 -0.1499E+01 -0.1374E+01  0.2033E+01
 -0.1312E+01  0.1283E+01 -0.1134E+01  0.1712E+01
 -0.1312E+01 -0.1486E+01 -0.1360E+01  0.2015E+01
 -0.1312E+01 -0.1471E+01 -0.1343E+01  0.1992E+01
 -0.1312E+01 -0.1453E+01 -0.1324E+01  0.1965E+01
 -0.1312E+01  0.1243E+01 -0.1089E+01  0.1653E+01
 -0.1312E+01  0.1519E+01  0.1396E+01  0.2063E+01
 -0.1312E+01  0.1201E+01 -0.1040E+01  0.1589E+01
 -0.1312E+01 -0.1432E+01 -0.1301E+01  0.1934E+01
 -0.1312E+01  0.1515E+01  0.1392E+01  0.2057E+01
 -0.1312E+01  0.1508E+01  0.1384E+01  0.2047E+01
 -0.1312E+01 -0.1408E+01 -0.1274E+01  0.1899E+01
 -0.1312E+01  0.1499E+01  0.1374E+01  0.2033E+01
 -0.1312E+01  0.1486E+01  0.1360E+01  0.2015E+01
 -0.1312E+01 -0.1381E+01 -0.1245E+01  0.1859E+01
 -0.1312E+01  0.1154E+01 -0.9865E+00  0.1518E+01
 -0.1312E+01 -0.1519E+01  0.1396E+01  0.2063E+01
 -0.1312E+01  0.1471E+01  0.1343E+01  0.1992E+01
 -0.1312E+01 -0.1352E+01 -0.1211E+01  0.1815E+01
 -0.1312E+01 -0.1515E+01  0.1392E+01  0.2057E+01
 -0.1312E+01  0.1453E+01  0.1324E+01  0.1965E+01
 -0.1312E+01  0.1104E+01 -0.9273E+00  0.1442E+01
 -0.1312E+01 -0.1319E+01 -0.1175E+01  0.1766E+01
 -0.1312E+01 -0.1508E+01  0.1384E+01  0.2047E+01
 -0.1312E+01  0.1432E+01  0.1301E+01  0.1934E+01
 -0.1312E+01 -0.1499E+01  0.1374E+01  0.2033E+01
 -0.1312E+01 -0.1486E+01  0.1360E+01  0.2015E+01
 -0.1312E+01  0.1408E+01  0.1274E+01  0.1899E+01
 -0.1312E+01 -0.1283E+01 -0.1134E+01  0.1712E+01
 -0.1312E+01 -0.1471E+01  0.1343E+01  0.1992E+01
 -0.1312E+01  0.1381E+01  0.1245E+01  0.1859E+01
 -0.1312E+01  0.1050E+01 -0.8619E+00  0.1358E+01
 -0.1312E+01 -0.1243E+01 -0.1089E+01  0.1653E+01
 -0.1312E+01 -0.1453E+01  0.1324E+01  0.1965E+01
 -0.1312E+01  0.1352E+01  0.1211E+01  0.1815E+01
 -0.1312E+01  0.1319E+01  0.1175E+01  0.1766E+01
 -0.1312E+01 -0.1432E+01  0.1301E+01  0.1934E+01
 -0.1312E+01 -0.1201E+01 -0.1040E+01  0.1589E+01
 -0.1312E+01  0.1283E+01  0.1134E+01  0.1712E+01
 -0.1312E+01  0.9912E+00 -0.7893E+00  0.1267E+01
 -0.1312E+01 -0.1408E+01  0.1274E+01  0.1899E+01
 -0.1312E+01 -0.1154E+01 -0.9865E+00  0.1518E+01
 -0.1312E+01  0.1243E+01  0.1089E+01  0.1653E+01
 -0.1312E+01 -0.1381E+01  0.1245E+01  0.1859E+01
 -0.1312E+01 -0.1352E+01  0.1211E+01  0.1815E+01
 -0.1312E+01  0.1201E+01  0.1040E+01  0.1589E+01
 -0.1312E+01 -0.1104E+01 -0.9273E+00  0.1442E+01
 -0.1312E+01  0.9277E+00 -0.7079E+00  0.1167E+01
 -0.1312E+01 -0.1319E+01  0.1175E+01  0.1766E+01
 -0.1312E+01  0.1154E+01  0.9865E+00  0.1518E+01
 -0.1312E+01 -0.1283E+01  0.1134E+01  0.1712E+01
 -0.1312E+01 -0.1050E+01 -0.8619E+00  0.1358E+01
 -0.1312E+01  0.1104E+01  0.9273E+00  0.1442E+01
 -0.1312E+01 -0.1243E+01  0.1089E+01  0.1653E+01
 -0.1312E+01 -0.1201E+01  0.1040E+01  0.1589E+01
 -0.1312E+01  0.1050E+01  0.8619E+00  0.1358E+01
 -0.1312E+01  0.8590E+00 -0.6153E+00  0.1057E+01
 -0.1312E+01 -0.9912E+00 -0.7893E+00  0.1267E+01
 -0.1312E+01 -0.1154E+01  0.9865E+00  0.1518E+01
 -0.1312E+01  0.9912E+00  0.7893E+00  0.1267E+01
 -0.1312E+01 -0.1104E+01  0.9273E+00  0.1442E+01
 -0.1312E+01 -0.9277E+00 -0.7079E+00  0.1167E+01
 -0.1312E+01  0.9277E+00  0.7079E+00  0.1167E+01
 -0.1312E+01 -0.1050E+01  0.8619E+00  0.1358E+01
 -0.1312E+01 -0.9912E+00  0.7893E+00  0.1267E+01
 -0.1312E+01  0.8590E+00  0.6153E+00  0.1057E+01
 -0.1312E+01 -0.9277E+00  0.7079E+00  0.1167E+01
 -0.1312E+01 -0.8590E+00 -0.6153E+00  0.1057E+01
 -0.1312E+01 -0.7852E+00 -0.5072E+00  0.9348E+00
 -0.1312E+01 -0.8590E+00  0.6153E+00  0.1057E+01
 -0.1312E+01  0.7852E+00  0.5072E+00  0.9348E+00
 -0.1312E+01 -0.7852E+00  0.5072E+00  0.9348E+00
 -0.1312E+01 -0.6352E+00 -0.2101E+00  0.6691E+00
 -0.1312E+01  0.7078E+00  0.3763E+00  0.8016E+00
 -0.1312E+01  0.7852E+00 -0.5072E+00  0.9348E+00
 -0.1312E+01 -0.7078E+00 -0.3763E+00  0.8016E+00
 -0.1312E+01 -0.7078E+00  0.3763E+00  0.8016E+00
 -0.1312E+01 -0.6352E+00  0.2101E+00  0.6691E+00
 -0.1312E+01  0.7078E+00 -0.3763E+00  0.8016E+00
 -0.1312E+01  0.6352E+00  0.2101E+00  0.6691E+00
 -0.1312E+01  0.6352E+00 -0.2101E+00  0.6691E+00
 -0.1312E+01 -0.5995E+00 -0.2012E-15  0.5995E+00
 -0.1312E+01  0.5995E+00  0.1971E-14  0.5995E+00
 -0.1312E+01 -0.1413E-15  0.1021E-16  0.1417E-15
 -0.1325E+01  0.1523E+01  0.1424E+01  0.2085E+01
 -0.1325E+01  0.1519E+01  0.1419E+01  0.2079E+01
 -0.1325E+01  0.1512E+01  0.1412E+01  0.2069E+01
 -0.1325E+01  0.1502E+01  0.1401E+01  0.2054E+01
 -0.1325E+01  0.1490E+01  0.1387E+01  0.2036E+01
 -0.1325E+01  0.1474E+01  0.1371E+01  0.2013E+01
 -0.1325E+01  0.1456E+01  0.1351E+01  0.1986E+01
 -0.1325E+01  0.1434E+01  0.1328E+01  0.1954E+01
 -0.1325E+01  0.1410E+01  0.1301E+01  0.1919E+01
 -0.1325E+01  0.1382E+01  0.1272E+01  0.1878E+01
 -0.1325E+01 -0.1523E+01  0.1424E+01  0.2085E+01
 -0.1325E+01 -0.1519E+01  0.1419E+01  0.2079E+01
 -0.1325E+01 -0.1512E+01  0.1412E+01  0.2069E+01
 -0.1325E+01  0.1352E+01  0.1239E+01  0.1834E+01
 -0.1325E+01 -0.1502E+01  0.1401E+01  0.2054E+01
 -0.1325E+01  0.1318E+01  0.1202E+01  0.1784E+01
 -0.1325E+01 -0.1490E+01  0.1387E+01  0.2036E+01
 -0.1325E+01 -0.1474E+01  0.1371E+01  0.2013E+01
 -0.1325E+01  0.1523E+01 -0.1424E+01  0.2085E+01
 -0.1325E+01  0.1281E+01  0.1161E+01  0.1729E+01
 -0.1325E+01  0.1519E+01 -0.1419E+01  0.2079E+01
 -0.1325E+01 -0.1456E+01  0.1351E+01  0.1986E+01
 -0.1325E+01  0.1512E+01 -0.1412E+01  0.2069E+01
 -0.1325E+01 -0.1434E+01  0.1328E+01  0.1954E+01
 -0.1325E+01 -0.1410E+01  0.1301E+01  0.1919E+01
 -0.1325E+01  0.1241E+01  0.1116E+01  0.1669E+01
 -0.1325E+01  0.1502E+01 -0.1401E+01  0.2054E+01
 -0.1325E+01  0.1490E+01 -0.1387E+01  0.2036E+01
 -0.1325E+01 -0.1382E+01  0.1272E+01  0.1878E+01
 -0.1325E+01  0.1474E+01 -0.1371E+01  0.2013E+01
 -0.1325E+01  0.1197E+01  0.1067E+01  0.1604E+01
 -0.1325E+01 -0.1352E+01  0.1239E+01  0.1834E+01
 -0.1325E+01  0.1456E+01 -0.1351E+01  0.1986E+01
 -0.1325E+01  0.1434E+01 -0.1328E+01  0.1954E+01
 -0.1325E+01 -0.1523E+01 -0.1424E+01  0.2085E+01
 -0.1325E+01 -0.1318E+01  0.1202E+01  0.1784E+01
 -0.1325E+01  0.1149E+01  0.1013E+01  0.1532E+01
 -0.1325E+01  0.1410E+01 -0.1301E+01  0.1919E+01
 -0.1325E+01 -0.1519E+01 -0.1419E+01  0.2079E+01
 -0.1325E+01 -0.1512E+01 -0.1412E+01  0.2069E+01
 -0.1325E+01 -0.1502E+01 -0.1401E+01  0.2054E+01
 -0.1325E+01  0.1382E+01 -0.1272E+01  0.1878E+01
 -0.1325E+01 -0.1281E+01  0.1161E+01  0.1729E+01
 -0.1325E+01 -0.1490E+01 -0.1387E+01  0.2036E+01
 -0.1325E+01  0.1352E+01 -0.1239E+01  0.1834E+01
 -0.1325E+01 -0.1474E+01 -0.1371E+01  0.2013E+01
 -0.1325E+01  0.1318E+01 -0.1202E+01  0.1784E+01
 -0.1325E+01  0.1097E+01  0.9541E+00  0.1454E+01
 -0.1325E+01 -0.1241E+01  0.1116E+01  0.1669E+01
 -0.1325E+01  0.1281E+01 -0.1161E+01  0.1729E+01
 -0.1325E+01 -0.1456E+01 -0.1351E+01  0.1986E+01
 -0.1325E+01  0.1241E+01 -0.1116E+01  0.1669E+01
 -0.1325E+01 -0.1434E+01 -0.1328E+01  0.1954E+01
 -0.1325E+01  0.1041E+01  0.8888E+00  0.1369E+01
 -0.1325E+01 -0.1197E+01  0.1067E+01  0.1604E+01
 -0.1325E+01  0.1197E+01 -0.1067E+01  0.1604E+01
 -0.1325E+01 -0.1410E+01 -0.1301E+01  0.1919E+01
 -0.1325E+01 -0.1149E+01  0.1013E+01  0.1532E+01
 -0.1325E+01 -0.1382E+01 -0.1272E+01  0.1878E+01
 -0.1325E+01  0.9799E+00  0.8164E+00  0.1275E+01
 -0.1325E+01  0.1149E+01 -0.1013E+01  0.1532E+01
 -0.1325E+01 -0.1352E+01 -0.1239E+01  0.1834E+01
 -0.1325E+01 -0.1097E+01  0.9541E+00  0.1454E+01
 -0.1325E+01 -0.1318E+01 -0.1202E+01  0.1784E+01
 -0.1325E+01  0.1097E+01 -0.9541E+00  0.1454E+01
 -0.1325E+01  0.1041E+01 -0.8888E+00  0.1369E+01
 -0.1325E+01  0.9134E+00  0.7352E+00  0.1173E+01
 -0.1325E+01 -0.1041E+01  0.8888E+00  0.1369E+01
 -0.1325E+01  0.9799E+00 -0.8164E+00  0.1275E+01
 -0.1325E+01 -0.1281E+01 -0.1161E+01  0.1729E+01
 -0.1325E+01  0.9134E+00 -0.7352E+00  0.1173E+01
 -0.1325E+01 -0.1241E+01 -0.1116E+01  0.1669E+01
 -0.1325E+01 -0.9799E+00  0.8164E+00  0.1275E+01
 -0.1325E+01  0.8408E+00 -0.6428E+00  0.1058E+01
 -0.1325E+01  0.8408E+00  0.6428E+00  0.1058E+01
 -0.1325E+01  0.7614E+00 -0.5348E+00  0.9305E+00
 -0.1325E+01 -0.1197E+01 -0.1067E+01  0.1604E+01
 -0.1325E+01  0.6755E+00 -0.4032E+00  0.7867E+00
 -0.1325E+01 -0.9134E+00  0.7352E+00  0.1173E+01
 -0.1325E+01 -0.1149E+01 -0.1013E+01  0.1532E+01
 -0.1325E+01  0.5894E+00 -0.2315E+00  0.6332E+00
 -0.1325E+01  0.7614E+00  0.5348E+00  0.9305E+00
 -0.1325E+01 -0.1097E+01 -0.9541E+00  0.1454E+01
 -0.1325E+01 -0.8408E+00  0.6428E+00  0.1058E+01
 -0.1325E+01  0.5894E+00  0.2315E+00  0.6332E+00
 -0.1325E+01 -0.7614E+00 -0.5348E+00  0.9305E+00
 -0.1325E+01 -0.9134E+00 -0.7352E+00  0.1173E+01
 -0.1325E+01 -0.8408E+00 -0.6428E+00  0.1058E+01
 -0.1325E+01 -0.6755E+00 -0.4032E+00  0.7867E+00
 -0.1325E+01  0.6755E+00  0.4032E+00  0.7867E+00
 -0.1325E+01 -0.5894E+00  0.2315E+00  0.6332E+00
 -0.1325E+01 -0.7614E+00  0.5348E+00  0.9305E+00
 -0.1325E+01 -0.5894E+00 -0.2315E+00  0.6332E+00
 -0.1325E+01 -0.6755E+00  0.4032E+00  0.7867E+00
 -0.1325E+01 -0.9799E+00 -0.8164E+00  0.1275E+01
 -0.1325E+01 -0.1041E+01 -0.8888E+00  0.1369E+01
 -0.1325E+01 -0.5420E+00 -0.2914E-15  0.5420E+00
 -0.1325E+01  0.5420E+00 -0.1772E-14  0.5420E+00
 -0.1325E+01  0.5676E-15  0.6556E-16  0.5714E-15
 -0.1338E+01 -0.1527E+01  0.1451E+01  0.2107E+01
 -0.1338E+01 -0.1523E+01  0.1446E+01  0.2100E+01
 -0.1338E+01 -0.1516E+01  0.1439E+01  0.2090E+01
 -0.1338E+01 -0.1506E+01  0.1428E+01  0.2075E+01
 -0.1338E+01 -0.1493E+01  0.1415E+01  0.2057E+01
 -0.1338E+01 -0.1477E+01  0.1398E+01  0.2034E+01
 -0.1338E+01 -0.1458E+01  0.1378E+01  0.2006E+01
 -0.1338E+01 -0.1436E+01  0.1355E+01  0.1974E+01
 -0.1338E+01 -0.1412E+01  0.1328E+01  0.1938E+01
 -0.1338E+01 -0.1384E+01  0.1298E+01  0.1897E+01
 -0.1338E+01  0.1527E+01  0.1451E+01  0.2107E+01
 -0.1338E+01  0.1523E+01  0.1446E+01  0.2100E+01
 -0.1338E+01  0.1516E+01  0.1439E+01  0.2090E+01
 -0.1338E+01  0.1506E+01  0.1428E+01  0.2075E+01
 -0.1338E+01 -0.1527E+01 -0.1451E+01  0.2107E+01
 -0.1338E+01 -0.1523E+01 -0.1446E+01  0.2100E+01
 -0.1338E+01  0.1493E+01  0.1415E+01  0.2057E+01
 -0.1338E+01 -0.1352E+01  0.1265E+01  0.1852E+01
 -0.1338E+01 -0.1516E+01 -0.1439E+01  0.2090E+01
 -0.1338E+01  0.1477E+01  0.1398E+01  0.2034E+01
 -0.1338E+01 -0.1506E+01 -0.1428E+01  0.2075E+01
 -0.1338E+01 -0.1318E+01  0.1228E+01  0.1801E+01
 -0.1338E+01  0.1458E+01  0.1378E+01  0.2006E+01
 -0.1338E+01 -0.1493E+01 -0.1415E+01  0.2057E+01
 -0.1338E+01 -0.1280E+01  0.1188E+01  0.1746E+01
 -0.1338E+01  0.1436E+01  0.1355E+01  0.1974E+01
 -0.1338E+01  0.1412E+01  0.1328E+01  0.1938E+01
 -0.1338E+01 -0.1477E+01 -0.1398E+01  0.2034E+01
 -0.1338E+01 -0.1239E+01  0.1143E+01  0.1685E+01
 -0.1338E+01  0.1384E+01  0.1298E+01  0.1897E+01
 -0.1338E+01 -0.1458E+01 -0.1378E+01  0.2006E+01
 -0.1338E+01  0.1352E+01  0.1265E+01  0.1852E+01
 -0.1338E+01 -0.1193E+01  0.1094E+01  0.1619E+01
 -0.1338E+01 -0.1436E+01 -0.1355E+01  0.1974E+01
 -0.1338E+01  0.1318E+01  0.1228E+01  0.1801E+01
 -0.1338E+01 -0.1412E+01 -0.1328E+01  0.1938E+01
 -0.1338E+01 -0.1144E+01  0.1040E+01  0.1546E+01
 -0.1338E+01  0.1527E+01 -0.1451E+01  0.2107E+01
 -0.1338E+01  0.1523E+01 -0.1446E+01  0.2100E+01
 -0.1338E+01 -0.1384E+01 -0.1298E+01  0.1897E+01
 -0.1338E+01  0.1516E+01 -0.1439E+01  0.2090E+01
 -0.1338E+01  0.1280E+01  0.1188E+01  0.1746E+01
 -0.1338E+01 -0.1352E+01 -0.1265E+01  0.1852E+01
 -0.1338E+01  0.1506E+01 -0.1428E+01  0.2075E+01
 -0.1338E+01 -0.1318E+01 -0.1228E+01  0.1801E+01
 -0.1338E+01  0.1239E+01  0.1143E+01  0.1685E+01
 -0.1338E+01 -0.1091E+01  0.9807E+00  0.1467E+01
 -0.1338E+01  0.1493E+01 -0.1415E+01  0.2057E+01
 -0.1338E+01 -0.1280E+01 -0.1188E+01  0.1746E+01
 -0.1338E+01 -0.1239E+01 -0.1143E+01  0.1685E+01
 -0.1338E+01  0.1477E+01 -0.1398E+01  0.2034E+01
 -0.1338E+01  0.1193E+01  0.1094E+01  0.1619E+01
 -0.1338E+01 -0.1033E+01  0.9156E+00  0.1380E+01
 -0.1338E+01  0.1458E+01 -0.1378E+01  0.2006E+01
 -0.1338E+01 -0.1193E+01 -0.1094E+01  0.1619E+01
 -0.1338E+01  0.1144E+01  0.1040E+01  0.1546E+01
 -0.1338E+01  0.1436E+01 -0.1355E+01  0.1974E+01
 -0.1338E+01 -0.1144E+01 -0.1040E+01  0.1546E+01
 -0.1338E+01  0.1412E+01 -0.1328E+01  0.1938E+01
 -0.1338E+01 -0.9692E+00  0.8434E+00  0.1285E+01
 -0.1338E+01  0.1091E+01  0.9807E+00  0.1467E+01
 -0.1338E+01  0.1384E+01 -0.1298E+01  0.1897E+01
 -0.1338E+01  0.1352E+01 -0.1265E+01  0.1852E+01
 -0.1338E+01 -0.1091E+01 -0.9807E+00  0.1467E+01
 -0.1338E+01  0.1318E+01 -0.1228E+01  0.1801E+01
 -0.1338E+01  0.1033E+01  0.9156E+00  0.1380E+01
 -0.1338E+01 -0.1033E+01 -0.9156E+00  0.1380E+01
 -0.1338E+01  0.1280E+01 -0.1188E+01  0.1746E+01
 -0.1338E+01  0.1239E+01 -0.1143E+01  0.1685E+01
 -0.1338E+01  0.1193E+01 -0.1094E+01  0.1619E+01
 -0.1338E+01 -0.8998E+00  0.7626E+00  0.1179E+01
 -0.1338E+01  0.9692E+00  0.8434E+00  0.1285E+01
 -0.1338E+01 -0.9692E+00 -0.8434E+00  0.1285E+01
 -0.1338E+01  0.1144E+01 -0.1040E+01  0.1546E+01
 -0.1338E+01 -0.8998E+00 -0.7626E+00  0.1179E+01
 -0.1338E+01  0.1091E+01 -0.9807E+00  0.1467E+01
 -0.1338E+01 -0.8234E+00 -0.6707E+00  0.1062E+01
 -0.1338E+01  0.8234E+00 -0.6707E+00  0.1062E+01
 -0.1338E+01 -0.8234E+00  0.6707E+00  0.1062E+01
 -0.1338E+01 -0.6441E+00 -0.4321E+00  0.7756E+00
 -0.1338E+01  0.7386E+00 -0.5634E+00  0.9289E+00
 -0.1338E+01  0.8998E+00  0.7626E+00  0.1179E+01
 -0.1338E+01  0.8998E+00 -0.7626E+00  0.1179E+01
 -0.1338E+01 -0.5424E+00 -0.2571E+00  0.6002E+00
 -0.1338E+01  0.5424E+00 -0.2571E+00  0.6002E+00
 -0.1338E+01  0.6441E+00 -0.4321E+00  0.7756E+00
 -0.1338E+01 -0.7386E+00 -0.5634E+00  0.9289E+00
 -0.1338E+01  0.9692E+00 -0.8434E+00  0.1285E+01
 -0.1338E+01  0.8234E+00  0.6707E+00  0.1062E+01
 -0.1338E+01  0.1033E+01 -0.9156E+00  0.1380E+01
 -0.1338E+01 -0.5424E+00  0.2571E+00  0.6002E+00
 -0.1338E+01 -0.6441E+00  0.4321E+00  0.7756E+00
 -0.1338E+01  0.7386E+00  0.5634E+00  0.9289E+00
 -0.1338E+01  0.6441E+00  0.4321E+00  0.7756E+00
 -0.1338E+01 -0.7386E+00  0.5634E+00  0.9289E+00
 -0.1338E+01  0.5424E+00  0.2571E+00  0.6002E+00
 -0.1338E+01  0.4776E+00 -0.4684E-16  0.4776E+00
 -0.1338E+01 -0.4776E+00  0.4606E-15  0.4776E+00
 -0.1338E+01  0.5234E-15  0.8519E-16  0.5303E-15
 -0.1350E+01  0.1318E+01 -0.1254E+01  0.1819E+01
 -0.1350E+01  0.1439E+01 -0.1381E+01  0.1994E+01
 -0.1350E+01  0.1461E+01 -0.1404E+01  0.2026E+01
 -0.1350E+01  0.1480E+01 -0.1424E+01  0.2054E+01
 -0.1350E+01  0.1532E+01 -0.1478E+01  0.2128E+01
 -0.1350E+01  0.1527E+01 -0.1473E+01  0.2122E+01
 -0.1350E+01  0.1496E+01 -0.1441E+01  0.2077E+01
 -0.1350E+01  0.1520E+01 -0.1465E+01  0.2111E+01
 -0.1350E+01  0.1510E+01 -0.1455E+01  0.2096E+01
 -0.1350E+01  0.1353E+01 -0.1291E+01  0.1870E+01
 -0.1350E+01  0.1413E+01 -0.1355E+01  0.1958E+01
 -0.1350E+01  0.1385E+01 -0.1325E+01  0.1916E+01
 -0.1350E+01  0.1236E+01 -0.1169E+01  0.1701E+01
 -0.1350E+01  0.1279E+01 -0.1214E+01  0.1763E+01
 -0.1350E+01  0.1190E+01 -0.1120E+01  0.1634E+01
 -0.1350E+01  0.1140E+01 -0.1066E+01  0.1561E+01
 -0.1350E+01  0.1085E+01 -0.1007E+01  0.1480E+01
 -0.1350E+01  0.1532E+01  0.1478E+01  0.2128E+01
 -0.1350E+01  0.1527E+01  0.1473E+01  0.2122E+01
 -0.1350E+01  0.1520E+01  0.1465E+01  0.2111E+01
 -0.1350E+01  0.9591E+00 -0.8703E+00  0.1295E+01
 -0.1350E+01  0.8869E+00 -0.7900E+00  0.1188E+01
 -0.1350E+01  0.1510E+01  0.1455E+01  0.2096E+01
 -0.1350E+01  0.1025E+01 -0.9421E+00  0.1392E+01
 -0.1350E+01  0.1496E+01  0.1441E+01  0.2077E+01
 -0.1350E+01  0.8068E+00 -0.6989E+00  0.1067E+01
 -0.1350E+01 -0.1532E+01 -0.1478E+01  0.2128E+01
 -0.1350E+01  0.7168E+00 -0.5927E+00  0.9301E+00
 -0.1350E+01 -0.1527E+01 -0.1473E+01  0.2122E+01
 -0.1350E+01  0.1480E+01  0.1424E+01  0.2054E+01
 -0.1350E+01 -0.1520E+01 -0.1465E+01  0.2111E+01
 -0.1350E+01  0.1461E+01  0.1404E+01  0.2026E+01
 -0.1350E+01 -0.1510E+01 -0.1455E+01  0.2096E+01
 -0.1350E+01  0.6138E+00 -0.4629E+00  0.7688E+00
 -0.1350E+01  0.1439E+01  0.1381E+01  0.1994E+01
 -0.1350E+01 -0.1496E+01 -0.1441E+01  0.2077E+01
 -0.1350E+01  0.1413E+01  0.1355E+01  0.1958E+01
 -0.1350E+01  0.4951E+00 -0.2875E+00  0.5726E+00
 -0.1350E+01  0.1385E+01  0.1325E+01  0.1916E+01
 -0.1350E+01 -0.1480E+01 -0.1424E+01  0.2054E+01
 -0.1350E+01  0.1353E+01  0.1291E+01  0.1870E+01
 -0.1350E+01 -0.1461E+01 -0.1404E+01  0.2026E+01
 -0.1350E+01  0.1279E+01  0.1214E+01  0.1763E+01
 -0.1350E+01  0.1236E+01  0.1169E+01  0.1701E+01
 -0.1350E+01  0.4951E+00  0.2875E+00  0.5726E+00
 -0.1350E+01  0.6138E+00  0.4629E+00  0.7688E+00
 -0.1350E+01 -0.1439E+01 -0.1381E+01  0.1994E+01
 -0.1350E+01  0.1190E+01  0.1120E+01  0.1634E+01
 -0.1350E+01  0.7168E+00  0.5927E+00  0.9301E+00
 -0.1350E+01 -0.1413E+01 -0.1355E+01  0.1958E+01
 -0.1350E+01 -0.1385E+01 -0.1325E+01  0.1916E+01
 -0.1350E+01  0.1140E+01  0.1066E+01  0.1561E+01
 -0.1350E+01  0.8068E+00  0.6989E+00  0.1067E+01
 -0.1350E+01 -0.4951E+00 -0.2875E+00  0.5726E+00
 -0.1350E+01 -0.1353E+01 -0.1291E+01  0.1870E+01
 -0.1350E+01 -0.6138E+00 -0.4629E+00  0.7688E+00
 -0.1350E+01 -0.4951E+00  0.2875E+00  0.5726E+00
 -0.1350E+01 -0.1532E+01  0.1478E+01  0.2128E+01
 -0.1350E+01 -0.1527E+01  0.1473E+01  0.2122E+01
 -0.1350E+01 -0.1318E+01 -0.1254E+01  0.1819E+01
 -0.1350E+01 -0.1520E+01  0.1465E+01  0.2111E+01
 -0.1350E+01  0.8869E+00  0.7900E+00  0.1188E+01
 -0.1350E+01 -0.7168E+00 -0.5927E+00  0.9301E+00
 -0.1350E+01 -0.1279E+01 -0.1214E+01  0.1763E+01
 -0.1350E+01 -0.6138E+00  0.4629E+00  0.7688E+00
 -0.1350E+01 -0.1236E+01 -0.1169E+01  0.1701E+01
 -0.1350E+01 -0.1510E+01  0.1455E+01  0.2096E+01
 -0.1350E+01 -0.8068E+00 -0.6989E+00  0.1067E+01
 -0.1350E+01 -0.7168E+00  0.5927E+00  0.9301E+00
 -0.1350E+01 -0.1496E+01  0.1441E+01  0.2077E+01
 -0.1350E+01 -0.1190E+01 -0.1120E+01  0.1634E+01
 -0.1350E+01 -0.8869E+00 -0.7900E+00  0.1188E+01
 -0.1350E+01 -0.8068E+00  0.6989E+00  0.1067E+01
 -0.1350E+01  0.1085E+01  0.1007E+01  0.1480E+01
 -0.1350E+01 -0.1480E+01  0.1424E+01  0.2054E+01
 -0.1350E+01 -0.1140E+01 -0.1066E+01  0.1561E+01
 -0.1350E+01 -0.8869E+00  0.7900E+00  0.1188E+01
 -0.1350E+01 -0.1461E+01  0.1404E+01  0.2026E+01
 -0.1350E+01 -0.1439E+01  0.1381E+01  0.1994E+01
 -0.1350E+01 -0.1140E+01  0.1066E+01  0.1561E+01
 -0.1350E+01 -0.1190E+01  0.1120E+01  0.1634E+01
